step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
220,-0.01,-2.199999999999997,PREDATOR,45.699999999999605,0,1,21,12,33,100.0,55.94833333333295,100.0,100.0,14.300000000000134,76.09999999999933,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
221,-0.01,-2.209999999999997,PREDATOR,45.27999999999961,0,1,21,12,33,100.0,55.728333333332934,100.0,100.0,14.180000000000135,75.97999999999932,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
222,-0.01,-2.2199999999999966,PREDATOR,44.859999999999616,0,1,21,12,33,100.0,55.508333333332935,100.0,100.0,14.060000000000136,75.85999999999932,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
223,-0.01,-2.2299999999999964,PREDATOR,44.43999999999962,0,1,21,12,33,100.0,55.288333333332936,100.0,100.0,13.940000000000136,75.73999999999931,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
224,-0.01,-2.239999999999996,PREDATOR,44.01999999999963,0,1,21,12,33,100.0,55.06833333333294,100.0,100.0,13.820000000000137,75.61999999999931,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
225,-0.01,-2.249999999999996,PREDATOR,43.59999999999963,0,1,21,12,33,100.0,54.84833333333293,100.0,100.0,13.700000000000138,75.4999999999993,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
226,-0.01,-2.259999999999996,PREDATOR,43.17999999999964,0,1,21,12,33,100.0,54.62833333333293,100.0,100.0,13.580000000000139,75.3799999999993,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
227,-0.01,-2.2699999999999956,PREDATOR,42.75999999999964,0,1,21,12,33,100.0,54.408333333332926,100.0,100.0,13.46000000000014,75.2599999999993,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
228,-0.01,-2.2799999999999954,PREDATOR,42.33999999999965,0,1,21,12,33,100.0,54.18833333333293,100.0,100.0,13.34000000000014,75.13999999999929,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
229,-0.01,-2.289999999999995,PREDATOR,41.91999999999965,0,1,21,12,33,100.0,53.99333333333292,100.0,100.0,13.220000000000141,75.01999999999929,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
230,-0.01,-2.299999999999995,PREDATOR,41.49999999999966,0,1,21,12,33,100.0,53.79833333333292,100.0,100.0,13.100000000000142,74.89999999999928,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
231,-0.01,-2.3099999999999947,PREDATOR,41.079999999999664,0,1,21,12,33,100.0,53.60333333333292,100.0,100.0,12.980000000000143,74.77999999999928,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
232,-0.01,-2.3199999999999945,PREDATOR,40.65999999999967,0,1,21,12,33,100.0,53.43333333333292,100.0,100.0,12.860000000000143,74.65999999999927,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
233,-0.01,-2.3299999999999943,PREDATOR,40.239999999999675,0,1,21,12,33,100.0,53.26333333333292,100.0,100.0,12.740000000000144,74.53999999999927,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
234,-0.01,-2.339999999999994,PREDATOR,39.81999999999968,0,1,21,12,33,100.0,53.093333333332914,100.0,100.0,12.620000000000145,74.41999999999926,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
235,25.513333333333332,23.17333333333334,PREDATOR,64.69999999999968,0,0,20,12,32,100.0,55.03166666666624,100.0,100.0,12.500000000000146,74.29999999999926,0,1,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
236,-0.01,23.163333333333338,PREDATOR,64.27999999999967,0,0,20,12,32,100.0,54.861666666666245,100.0,100.0,12.380000000000146,74.17999999999925,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
237,-0.01,23.153333333333336,PREDATOR,63.85999999999967,0,0,20,12,32,100.0,54.691666666666244,100.0,100.0,12.260000000000147,74.05999999999925,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
238,-0.01,23.143333333333334,PREDATOR,63.43999999999968,0,0,20,12,32,100.0,54.52166666666624,100.0,100.0,12.140000000000148,73.93999999999924,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
239,-0.01,23.133333333333333,PREDATOR,63.01999999999968,0,0,20,12,32,100.0,54.35166666666623,100.0,100.0,12.020000000000149,73.81999999999924,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
240,-0.01,23.12333333333333,PREDATOR,62.59999999999969,0,0,20,12,32,100.0,54.18166666666624,100.0,100.0,11.90000000000015,73.69999999999924,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
241,-0.01,23.11333333333333,PREDATOR,62.179999999999694,0,0,20,12,32,100.0,54.01166666666624,100.0,100.0,11.78000000000015,73.57999999999923,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
242,-0.01,23.103333333333328,PREDATOR,61.7599999999997,0,0,20,12,32,100.0,53.84166666666622,100.0,100.0,11.660000000000151,73.45999999999923,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
243,-0.01,23.093333333333327,PREDATOR,61.339999999999705,0,0,20,12,32,100.0,53.671666666666226,100.0,100.0,11.540000000000152,73.33999999999922,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
244,-0.01,23.083333333333325,PREDATOR,60.91999999999971,0,0,20,12,32,100.0,53.50166666666623,100.0,100.0,11.420000000000153,73.21999999999922,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
245,-0.01,23.073333333333323,PREDATOR,60.499999999999716,0,1,20,12,32,100.0,53.33166666666625,100.0,100.0,11.300000000000153,73.09999999999921,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
246,-0.01,23.063333333333322,PREDATOR,60.07999999999972,0,1,20,12,32,100.0,53.16166666666624,100.0,100.0,11.180000000000154,72.97999999999921,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
247,-0.01,23.05333333333332,PREDATOR,59.65999999999973,0,1,20,12,32,100.0,52.99166666666624,100.0,100.0,11.060000000000155,72.8599999999992,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
248,25.486666666666665,48.539999999999985,PREDATOR,84.53999999999974,0,0,18,12,30,100.0,57.0133333333329,100.0,100.0,10.940000000000156,84.53999999999974,0,1,12,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
249,-0.01,48.52999999999999,PREDATOR,84.11999999999973,0,0,18,12,30,100.0,56.84333333333291,100.0,100.0,10.820000000000157,84.11999999999973,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
250,-0.01,48.51999999999999,PREDATOR,83.69999999999973,0,0,18,12,30,100.0,56.67333333333289,100.0,100.0,10.700000000000157,83.69999999999973,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
251,-0.01,48.50999999999999,PREDATOR,83.27999999999973,0,0,18,12,30,100.0,56.5033333333329,100.0,100.0,10.580000000000158,83.27999999999973,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
252,-0.01,48.49999999999999,PREDATOR,82.85999999999973,0,0,18,12,30,100.0,56.333333333332895,100.0,100.0,10.460000000000159,82.85999999999973,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
253,-0.01,48.489999999999995,PREDATOR,82.43999999999973,0,0,18,12,30,100.0,56.1633333333329,100.0,100.0,10.34000000000016,82.43999999999973,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
254,-0.01,48.48,PREDATOR,82.01999999999973,0,0,18,12,30,100.0,55.993333333332885,100.0,100.0,10.22000000000016,82.01999999999973,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
255,-0.01,48.47,PREDATOR,81.59999999999972,0,0,18,12,30,100.0,55.82333333333289,100.0,100.0,10.100000000000161,81.59999999999972,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
256,-0.01,48.46,PREDATOR,81.17999999999972,0,0,18,12,30,100.0,55.653333333332874,100.0,100.0,9.980000000000162,81.17999999999972,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
257,-0.01,48.45,PREDATOR,80.75999999999972,0,0,18,12,30,100.0,55.48333333333287,100.0,100.0,9.860000000000163,80.75999999999972,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
258,-0.01,48.440000000000005,PREDATOR,80.33999999999972,0,0,18,12,30,100.0,55.31333333333288,100.0,100.0,9.740000000000164,80.33999999999972,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
259,-0.01,48.43000000000001,PREDATOR,79.91999999999972,0,0,18,12,30,100.0,55.14333333333286,100.0,100.0,9.620000000000164,79.91999999999972,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
260,-0.01,48.42000000000001,PREDATOR,79.49999999999972,0,0,18,12,30,100.0,54.97333333333287,100.0,100.0,9.500000000000165,79.49999999999972,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
261,-0.01,48.41000000000001,PREDATOR,79.07999999999971,0,0,18,12,30,100.0,54.803333333332866,100.0,100.0,9.380000000000166,79.07999999999971,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
262,-0.01,48.40000000000001,PREDATOR,78.65999999999971,0,0,18,12,30,100.0,54.65833333333287,100.0,100.0,9.260000000000167,78.65999999999971,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
263,-0.01,48.390000000000015,PREDATOR,78.23999999999971,0,0,18,12,30,100.0,54.51333333333287,100.0,100.0,9.140000000000168,78.23999999999971,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
264,-0.01,48.38000000000002,PREDATOR,77.81999999999971,0,0,18,12,30,100.0,54.36833333333286,100.0,100.0,9.020000000000168,77.81999999999971,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
265,-0.01,48.37000000000002,PREDATOR,77.39999999999971,0,0,18,12,30,100.0,54.22333333333285,100.0,100.0,8.900000000000169,77.39999999999971,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
266,-0.01,48.36000000000002,PREDATOR,76.9799999999997,0,0,18,12,30,100.0,54.07833333333286,100.0,100.0,8.78000000000017,76.9799999999997,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
267,-0.01,48.35000000000002,PREDATOR,76.5599999999997,0,0,18,12,30,100.0,53.933333333332854,100.0,100.0,8.66000000000017,76.5599999999997,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
268,-0.01,48.340000000000025,PREDATOR,76.1399999999997,0,0,18,12,30,100.0,53.76333333333286,100.0,100.0,8.540000000000171,76.1399999999997,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
269,-0.01,48.33000000000003,PREDATOR,75.7199999999997,0,0,18,12,30,100.0,53.59333333333285,100.0,100.0,8.420000000000172,75.7199999999997,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
270,-0.01,48.32000000000003,PREDATOR,75.2999999999997,0,0,18,12,30,100.0,53.42333333333284,100.0,100.0,8.300000000000173,75.2999999999997,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
271,-0.01,48.31000000000003,PREDATOR,74.8799999999997,0,0,18,12,30,100.0,53.253333333332854,100.0,100.0,8.180000000000174,74.8799999999997,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
272,-0.01,48.30000000000003,PREDATOR,74.75999999999969,0,0,18,12,30,100.0,53.108333333332844,100.0,100.0,8.060000000000175,74.75999999999969,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
273,-0.01,48.290000000000035,PREDATOR,74.63999999999969,0,0,18,12,30,100.0,52.96333333333285,100.0,100.0,7.9400000000001745,74.63999999999969,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
