step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
200,-0.01,23.76333333333304,PREDATOR,27.60000000000044,0,1,20,12,32,100.0,59.542916666666365,100.0,100.0,3.8400000000001357,82.39999999999937,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
201,-0.01,23.75333333333304,PREDATOR,27.480000000000437,0,1,20,12,32,100.0,59.29791666666637,100.0,100.0,3.7200000000001356,82.27999999999936,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
202,-0.01,23.743333333333037,PREDATOR,27.360000000000436,0,1,20,12,32,100.0,59.027916666666364,100.0,100.0,3.6000000000001355,82.15999999999936,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
203,-0.01,23.733333333333036,PREDATOR,27.240000000000435,0,1,20,12,32,100.0,58.757916666666354,100.0,100.0,3.4800000000001354,82.03999999999935,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
204,-0.01,23.723333333333034,PREDATOR,27.120000000000434,0,1,20,12,32,100.0,58.487916666666365,100.0,100.0,3.3600000000001353,81.91999999999935,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
205,-0.01,23.713333333333033,PREDATOR,27.000000000000433,0,1,20,12,32,100.0,58.217916666666355,100.0,100.0,3.240000000000135,81.79999999999934,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
206,-0.01,23.70333333333303,PREDATOR,26.880000000000432,0,1,20,12,32,100.0,57.94791666666635,100.0,100.0,3.120000000000135,81.67999999999934,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
207,-0.01,23.69333333333303,PREDATOR,26.76000000000043,0,1,20,12,32,100.0,57.67791666666636,100.0,100.0,3.000000000000135,81.55999999999933,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
208,-0.01,23.683333333333028,PREDATOR,26.64000000000043,0,1,20,12,32,100.0,57.40791666666635,100.0,100.0,2.880000000000135,81.43999999999933,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
209,-0.01,23.673333333333026,PREDATOR,26.52000000000043,0,1,20,12,32,100.0,57.13791666666635,100.0,100.0,2.760000000000135,81.31999999999933,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
210,-0.01,23.663333333333025,PREDATOR,26.40000000000043,0,1,20,12,32,100.0,56.86791666666635,100.0,100.0,2.6400000000001347,81.19999999999932,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
211,-0.01,23.653333333333023,PREDATOR,26.280000000000427,0,1,20,12,32,100.0,56.59791666666635,100.0,100.0,2.5200000000001346,81.07999999999932,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
212,-0.01,23.643333333333022,PREDATOR,26.160000000000426,0,1,20,12,32,100.0,56.32791666666635,100.0,100.0,2.4000000000001345,80.95999999999931,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
213,-0.01,23.63333333333302,PREDATOR,26.040000000000425,0,1,19,12,31,100.0,58.19124999999968,100.0,100.0,2.2800000000001344,80.8399999999993,0,1,11,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
214,-0.01,23.62333333333302,PREDATOR,25.920000000000424,0,1,19,12,31,100.0,57.94624999999968,100.0,100.0,2.1600000000001343,80.7199999999993,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
215,-0.01,23.613333333333017,PREDATOR,25.800000000000423,0,1,19,12,31,100.0,57.701249999999696,100.0,100.0,2.040000000000134,80.5999999999993,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
216,-0.01,23.603333333333016,PREDATOR,25.680000000000422,0,1,19,12,31,100.0,57.45624999999968,100.0,100.0,1.920000000000134,80.4799999999993,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
217,-0.01,23.593333333333014,PREDATOR,25.56000000000042,0,1,19,12,31,100.0,57.21124999999969,100.0,100.0,1.800000000000134,80.35999999999929,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
218,-0.01,23.583333333333012,PREDATOR,25.44000000000042,0,1,19,12,31,100.0,56.96624999999969,100.0,100.0,1.6800000000001338,80.23999999999928,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
219,-0.01,23.57333333333301,PREDATOR,25.32000000000042,0,1,19,12,31,100.0,56.72124999999968,100.0,100.0,1.5600000000001337,80.11999999999928,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
220,-0.01,23.56333333333301,PREDATOR,25.20000000000042,0,1,19,12,31,100.0,56.47624999999968,100.0,100.0,1.4400000000001336,79.99999999999928,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
221,-0.01,23.553333333333008,PREDATOR,25.080000000000418,0,1,19,12,31,100.0,56.23124999999967,100.0,100.0,1.3200000000001335,79.87999999999927,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
222,-0.01,23.543333333333006,PREDATOR,24.960000000000417,0,1,19,12,31,100.0,55.96124999999967,100.0,100.0,1.2000000000001334,79.45999999999927,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
223,-0.01,23.533333333333005,PREDATOR,24.840000000000416,0,1,19,12,31,100.0,55.69124999999968,100.0,100.0,1.0800000000001333,79.03999999999927,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
224,-0.01,23.523333333333003,PREDATOR,24.720000000000415,0,1,19,12,31,100.0,55.42124999999965,100.0,100.0,0.9600000000001333,78.61999999999927,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
225,-0.01,23.513333333333,PREDATOR,24.600000000000414,0,1,19,12,31,100.0,55.15124999999967,100.0,100.0,0.8400000000001333,78.19999999999926,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
226,-0.01,23.503333333333,PREDATOR,24.480000000000413,0,1,19,12,31,100.0,54.88124999999968,100.0,100.0,0.7200000000001333,77.77999999999926,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
227,-0.01,23.493333333333,PREDATOR,24.36000000000041,0,1,19,12,31,100.0,54.611249999999664,100.0,100.0,0.6000000000001333,77.35999999999926,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
228,-0.01,23.483333333332997,PREDATOR,24.24000000000041,0,1,19,12,31,100.0,54.34124999999967,100.0,100.0,0.4800000000001333,76.93999999999926,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
229,-0.01,23.473333333332995,PREDATOR,24.12000000000041,0,1,19,12,31,100.0,54.07124999999966,100.0,100.0,0.3600000000001333,76.51999999999926,0,1,11,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
230,-0.01,23.463333333332994,PREDATOR,24.00000000000041,0,1,18,11,29,100.0,60.943181818181436,100.0,100.0,23.700000000000486,76.09999999999926,0,1,12,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
231,-0.01,23.453333333332992,PREDATOR,23.880000000000408,0,1,18,11,29,100.0,60.63227272727235,100.0,100.0,23.280000000000484,75.67999999999925,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
232,-0.01,23.44333333333299,PREDATOR,23.760000000000407,0,1,18,11,29,100.0,60.34863636363598,100.0,100.0,22.860000000000483,75.25999999999925,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
233,-0.01,23.43333333333299,PREDATOR,23.640000000000406,0,1,18,11,29,100.0,60.06499999999962,100.0,100.0,22.44000000000048,74.83999999999925,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
234,-0.01,23.423333333332987,PREDATOR,23.520000000000405,0,1,18,11,29,100.0,59.78136363636326,100.0,100.0,22.02000000000048,74.41999999999925,0,1,12,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
235,-0.01,23.413333333332986,PREDATOR,23.400000000000404,0,1,17,11,28,100.0,61.82499999999961,100.0,100.0,21.600000000000477,80.69999999999992,0,1,13,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
236,-0.01,23.403333333332984,PREDATOR,23.280000000000403,0,1,17,11,28,100.0,61.56863636363598,100.0,100.0,21.180000000000476,80.27999999999992,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
237,-0.01,23.393333333332983,PREDATOR,23.1600000000004,0,1,17,11,28,100.0,61.31227272727233,100.0,100.0,20.760000000000474,79.85999999999991,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
238,-0.01,23.38333333333298,PREDATOR,23.0400000000004,0,1,17,11,28,100.0,61.0559090909087,100.0,100.0,20.340000000000472,79.43999999999991,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
239,-0.01,23.37333333333298,PREDATOR,22.9200000000004,0,1,17,11,28,100.0,60.82681818181778,100.0,100.0,19.92000000000047,79.01999999999991,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
240,-0.01,23.363333333332978,PREDATOR,22.8000000000004,0,1,17,11,28,100.0,60.62499999999961,100.0,100.0,19.80000000000047,78.59999999999991,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
241,-0.01,23.353333333332976,PREDATOR,22.680000000000398,0,1,17,11,28,100.0,60.42318181818141,100.0,100.0,19.68000000000047,78.17999999999991,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
242,-0.01,23.343333333332975,PREDATOR,22.560000000000397,0,1,17,11,28,100.0,60.22136363636323,100.0,100.0,19.560000000000468,77.7599999999999,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
243,-0.01,23.333333333332973,PREDATOR,22.440000000000396,0,1,17,11,28,100.0,60.01954545454505,100.0,100.0,19.440000000000467,77.3399999999999,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
244,-0.01,23.32333333333297,PREDATOR,22.320000000000395,0,1,17,11,28,100.0,59.81772727272686,100.0,100.0,19.320000000000466,76.9199999999999,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
245,-0.01,23.31333333333297,PREDATOR,22.200000000000394,0,1,17,11,28,100.0,59.6431818181814,100.0,100.0,19.200000000000465,76.4999999999999,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
246,-0.01,23.30333333333297,PREDATOR,22.080000000000393,0,1,17,11,28,100.0,59.468636363635945,100.0,100.0,19.080000000000464,76.0799999999999,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
247,-0.01,23.293333333332967,PREDATOR,21.96000000000039,0,1,17,11,28,100.0,59.294090909090485,100.0,100.0,18.960000000000463,75.6599999999999,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
248,-0.01,23.283333333332966,PREDATOR,21.84000000000039,0,1,17,11,28,100.0,59.11954545454503,100.0,100.0,18.84000000000046,75.2399999999999,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
249,-0.01,23.273333333332964,PREDATOR,21.72000000000039,0,1,17,11,28,100.0,58.972272727272305,100.0,100.0,18.72000000000046,74.8199999999999,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
250,-0.01,23.263333333332962,PREDATOR,21.60000000000039,0,1,17,11,28,100.0,58.824999999999584,100.0,100.0,18.60000000000046,74.39999999999989,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
251,-0.01,23.25333333333296,PREDATOR,21.480000000000388,0,1,17,11,28,100.0,58.67772727272684,100.0,100.0,18.48000000000046,73.97999999999989,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
252,-0.01,23.24333333333296,PREDATOR,21.360000000000387,0,1,17,11,28,100.0,58.53045454545411,100.0,100.0,18.360000000000458,73.55999999999989,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
253,-0.01,23.233333333332958,PREDATOR,21.240000000000386,0,1,17,11,28,100.0,58.383181818181384,100.0,100.0,18.240000000000457,73.13999999999989,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
254,-0.01,23.223333333332956,PREDATOR,21.120000000000385,0,1,17,11,28,100.0,58.235909090908656,100.0,100.0,18.120000000000456,72.71999999999989,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
255,-0.01,23.213333333332955,PREDATOR,21.000000000000384,0,1,17,11,28,100.0,58.08863636363594,100.0,100.0,18.000000000000455,72.29999999999988,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
256,-0.01,23.203333333332953,PREDATOR,20.880000000000383,0,1,17,11,28,100.0,57.94136363636321,100.0,100.0,17.880000000000454,71.87999999999988,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
257,-0.01,23.19333333333295,PREDATOR,20.76000000000038,0,1,17,11,28,100.0,57.79409090909048,100.0,100.0,17.760000000000453,71.45999999999988,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
258,-0.01,23.18333333333295,PREDATOR,20.64000000000038,0,1,17,11,28,100.0,57.64681818181775,100.0,100.0,17.64000000000045,71.23999999999916,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
259,-0.01,23.17333333333295,PREDATOR,20.52000000000038,0,1,17,11,28,100.0,57.49954545454501,100.0,100.0,17.52000000000045,71.11999999999915,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
260,-0.01,23.163333333332947,PREDATOR,20.40000000000038,0,1,17,11,28,100.0,57.352272727272286,100.0,100.0,17.40000000000045,70.99999999999915,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
261,-0.01,23.153333333332945,PREDATOR,20.280000000000378,0,1,17,11,28,100.0,57.20499999999956,100.0,100.0,17.28000000000045,70.87999999999914,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
262,-0.01,23.143333333332944,PREDATOR,20.160000000000377,0,1,17,11,28,100.0,57.05772727272683,100.0,100.0,17.160000000000448,70.75999999999914,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
263,-0.01,23.133333333332942,PREDATOR,20.040000000000376,0,1,17,11,28,100.0,56.91045454545409,100.0,100.0,17.040000000000447,70.63999999999913,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
264,-0.01,23.12333333333294,PREDATOR,19.920000000000375,0,1,17,11,28,100.0,56.76318181818137,100.0,100.0,16.920000000000446,70.51999999999913,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
265,-0.01,23.11333333333294,PREDATOR,19.800000000000374,0,1,17,11,28,100.0,56.615909090908644,100.0,100.0,16.800000000000445,70.39999999999912,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
266,-0.01,23.103333333332937,PREDATOR,19.680000000000373,0,1,17,11,28,100.0,56.468636363635916,100.0,100.0,16.680000000000444,70.27999999999912,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
267,-0.01,23.093333333332936,PREDATOR,19.56000000000037,0,1,17,11,28,100.0,56.32136363636319,100.0,100.0,16.560000000000443,70.15999999999912,0,1,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
