step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1229,197,114,311,0.8608695652173913,0,81.72695431472076,53.753947368421024,42.40999999999993,100.0,1.7050000000006484,100.0,8205,300,8038,8038,196,1734.2200000000066,15881694.392500125,PREDATOR,35.859999999999964,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1230,203,114,317,0.8869565217391304,0,79.78738916256154,53.54815789473682,42.13999999999994,100.0,1.5850000000006483,100.0,8219,300,8046,8046,196,1734.2100000000066,15883428.602500126,PREDATOR,35.43999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1231,202,114,316,0.8826086956521739,0,81.46792079207916,53.332368421052614,41.86999999999994,100.0,1.4650000000006482,100.0,8227,300,8055,8055,196,1734.2000000000066,15885162.802500125,PREDATOR,35.019999999999975,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1232,198,114,312,0.8652173913043478,0,81.11313131313125,53.171842105263124,43.90999999999987,100.0,1.3450000000006481,100.0,8237,300,8069,8069,196,1734.1900000000066,15886896.992500124,PREDATOR,34.59999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1233,196,114,310,0.8565217391304348,0,81.77719387755096,53.31587719298244,47.87000000000003,100.0,1.225000000000648,100.0,8247,300,8081,8081,196,1734.1800000000067,15888631.172500124,PREDATOR,34.179999999999986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1234,187,114,301,0.8173913043478261,0,82.06967914438496,53.281249999999986,47.60000000000004,100.0,1.105000000000648,100.0,8256,300,8099,8099,196,1734.1700000000067,15890365.342500124,PREDATOR,33.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1235,189,114,303,0.8260869565217391,0,78.72126984126979,53.28317982456138,47.48000000000004,100.0,0.9850000000006479,100.0,8272,300,8113,8113,196,1734.1600000000067,15892099.502500124,PREDATOR,33.339999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1236,180,114,294,0.7869565217391304,0,80.6370555555555,53.6423684210526,43.549999999999855,100.0,0.8650000000006479,100.0,8283,300,8133,8133,196,1734.1500000000067,15893833.652500125,PREDATOR,32.92,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1237,167,114,281,0.7304347826086957,0,83.17580838323347,53.83758771929823,43.27999999999986,100.0,0.7450000000006479,100.0,8290,300,8153,8153,196,1734.1400000000067,15895567.792500125,PREDATOR,32.50000000000001,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1238,168,114,282,0.7347826086956522,0,80.65101190476186,53.816622807017524,43.00999999999986,100.0,0.6250000000006479,100.0,8303,300,8165,8165,196,1734.1300000000067,15897301.922500126,PREDATOR,32.08000000000001,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1239,152,114,266,0.6652173913043479,0,83.42184210526311,53.85094298245611,42.73999999999987,100.0,0.5050000000006479,100.0,8311,300,8189,8189,196,1734.1200000000067,15899036.042500125,PREDATOR,31.66000000000001,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1240,143,114,257,0.6260869565217392,0,83.9108391608391,54.091644736842085,42.46999999999987,100.0,0.38500000000064794,100.0,8315,300,8202,8202,196,1734.1100000000067,15900770.152500125,PREDATOR,31.24000000000001,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1241,134,114,248,0.5869565217391305,0,83.21007462686563,54.115109649122786,42.34999999999987,100.0,0.26500000000064794,100.0,8323,300,8219,8219,196,1734.1000000000067,15902504.252500124,PREDATOR,30.820000000000007,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1242,121,114,235,0.5304347826086957,0,84.55975206611566,54.39440789473682,42.07999999999988,100.0,0.14500000000064794,100.0,8327,300,8236,8236,196,1734.0900000000067,15904238.342500124,PREDATOR,30.400000000000006,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1243,110,114,224,0.4826086956521739,0,83.62209090909087,54.84877192982455,41.80999999999988,100.0,0.02500000000064795,100.0,8334,300,8254,8254,196,1734.0800000000067,15905972.422500124,PREDATOR,29.980000000000004,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1244,102,113,215,0.45175438596491224,0,84.03794117647054,55.40482300884953,47.570000000000036,100.0,0.28249999999969927,100.0,8339,300,8267,8267,197,1734.0700000000068,15907706.492500124,PREDATOR,29.560000000000002,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1245,104,112,216,0.46460176991150437,0,83.32471153846151,55.65055803571426,46.70999999999995,100.0,0.7625000000005173,100.0,8345,300,8271,8271,198,1734.0600000000068,15909440.552500125,PREDATOR,29.14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1246,110,112,222,0.4911504424778761,0,82.03554545454541,55.66357142857141,46.439999999999955,100.0,0.6425000000005173,100.0,8355,300,8275,8275,198,1734.0500000000068,15911174.602500126,PREDATOR,29.02,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1247,109,112,221,0.48672566371681414,0,84.4126605504587,55.5729464285714,46.16999999999996,100.0,0.5225000000005173,100.0,8359,300,8280,8280,198,1734.0400000000068,15912908.642500125,PREDATOR,28.9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1248,107,112,219,0.47787610619469034,0,84.57355140186915,55.54899553571426,45.89999999999996,100.0,0.40250000000051733,100.0,8362,300,8285,8285,198,1734.0300000000068,15914642.672500124,PREDATOR,28.779999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1249,111,112,223,0.49557522123893805,0,82.37954954954952,55.28595982142855,46.370000000000054,100.0,0.28250000000051734,100.0,8369,300,8288,8288,198,1734.0200000000068,15916376.692500124,PREDATOR,28.659999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1250,112,112,224,0.5,0,82.68571428571427,55.06042410714283,48.920000000000016,100.0,0.16250000000051734,100.0,8375,300,8293,8293,198,1734.0100000000068,15918110.702500124,PREDATOR,28.539999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1251,114,112,226,0.5088495575221239,0,81.95377192982453,55.01845982142855,48.65000000000002,100.0,0.042500000000517346,100.0,8383,300,8299,8299,198,1734.0000000000068,15919844.702500124,PREDATOR,28.419999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1252,105,111,216,0.4732142857142857,0,86.16657142857139,55.40617117117113,48.380000000000024,100.0,0.04000000000010573,100.0,8383,300,8308,8308,199,1733.9900000000068,15921578.692500124,PREDATOR,28.299999999999994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1253,112,110,222,0.509009009009009,0,83.60419642857141,55.71422727272725,48.11000000000003,100.0,0.04000000000015724,100.0,8393,300,8311,8311,200,1733.9800000000068,15923312.672500124,PREDATOR,28.179999999999993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1254,116,107,223,0.5416666666666666,0,82.8710344827586,57.16322429906539,47.84000000000003,100.0,0.522500000000337,100.0,8402,300,8316,8316,203,1733.9700000000068,15925046.642500125,PREDATOR,28.05999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1255,115,107,222,0.5370370370370371,0,84.17965217391303,57.151892523364445,47.570000000000036,100.0,0.40250000000033703,100.0,8406,300,8321,8321,203,1733.9600000000069,15926780.602500126,PREDATOR,27.93999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1256,108,107,215,0.5046296296296297,0,84.46787037037036,57.4289485981308,47.30000000000004,100.0,0.28250000000033704,100.0,8410,300,8332,8332,203,1733.9500000000069,15928514.552500125,PREDATOR,27.81999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1257,107,107,214,0.5,0,85.3760747663551,57.191752336448566,47.57999999999993,100.0,0.16250000000033704,100.0,8416,300,8339,8339,203,1733.9400000000069,15930248.492500124,PREDATOR,27.69999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1258,109,107,216,0.5092592592592593,0,84.2842201834862,57.12301401869155,48.590000000000025,100.0,0.042500000000337046,100.0,8423,300,8344,8344,203,1733.9300000000069,15931982.422500124,PREDATOR,27.579999999999988,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1259,105,106,211,0.49532710280373826,0,82.6720952380952,57.76566037735846,48.380000000000024,100.0,2.9550000000007026,100.0,8430,300,8355,8355,204,1733.920000000007,15933716.342500124,PREDATOR,27.459999999999987,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1260,100,106,206,0.4719626168224299,0,84.71679999999995,57.77905660377354,48.53000000000002,100.0,2.8350000000007025,100.0,8433,300,8363,8363,204,1733.910000000007,15935450.252500124,PREDATOR,27.339999999999986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1261,98,106,204,0.46261682242990654,0,83.49908163265302,57.96745283018864,48.260000000000026,100.0,2.7150000000007024,100.0,8438,300,8370,8370,204,1733.900000000007,15937184.152500125,PREDATOR,27.219999999999985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1262,96,106,202,0.4532710280373832,0,82.32312499999996,58.18893867924525,47.99000000000003,100.0,2.5950000000007023,100.0,8446,300,8380,8380,204,1733.890000000007,15938918.042500125,PREDATOR,27.099999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1263,89,106,195,0.42056074766355134,0,84.21539325842693,58.08264150943393,47.720000000000034,100.0,2.475000000000702,100.0,8448,300,8389,8389,204,1733.880000000007,15940651.922500126,PREDATOR,26.979999999999983,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1264,84,106,190,0.397196261682243,0,83.78583333333329,58.06679245283016,48.53000000000002,100.0,2.355000000000702,100.0,8453,300,8399,8399,204,1733.870000000007,15942385.792500125,PREDATOR,26.85999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1265,85,106,191,0.4018691588785046,0,82.2342352941176,58.17089622641507,48.410000000000025,100.0,2.235000000000702,100.0,8458,300,8403,8403,204,1733.860000000007,15944119.652500125,PREDATOR,26.73999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1266,81,106,187,0.3831775700934579,0,83.88234567901229,58.04443396226414,49.19000000000001,100.0,2.115000000000702,100.0,8461,300,8410,8410,204,1733.850000000007,15945853.502500124,PREDATOR,26.61999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1267,79,106,185,0.3738317757009346,0,80.982911392405,58.052877358490555,48.920000000000016,100.0,1.9950000000007018,100.0,8465,300,8416,8416,204,1733.840000000007,15947587.342500124,PREDATOR,26.49999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1268,76,106,182,0.3598130841121495,0,80.51565789473679,57.76533018867922,48.80000000000002,100.0,1.8750000000007017,100.0,8469,300,8423,8423,204,1733.830000000007,15949321.172500124,PREDATOR,26.379999999999978,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1269,69,106,175,0.3271028037383177,0,82.10405797101444,57.65721698113206,48.53000000000002,100.0,1.7550000000007016,100.0,8471,300,8432,8432,204,1733.820000000007,15951054.992500124,PREDATOR,26.259999999999977,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1270,71,106,177,0.33644859813084116,0,82.62014084507037,57.38834905660376,48.65000000000002,100.0,1.6350000000007014,100.0,8476,300,8435,8435,204,1733.810000000007,15952788.802500125,PREDATOR,26.139999999999976,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1271,66,106,172,0.3130841121495327,0,82.32227272727268,57.366768867924506,48.410000000000025,100.0,1.5150000000007013,100.0,8479,300,8443,8443,204,1733.800000000007,15954522.602500126,PREDATOR,26.019999999999975,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1272,70,106,176,0.3317757009345794,0,84.60328571428569,57.12280660377356,48.80000000000002,100.0,1.3950000000007012,100.0,8486,300,8446,8446,204,1733.790000000007,15956256.392500125,PREDATOR,25.899999999999974,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1273,68,106,174,0.32242990654205606,0,87.7076470588235,56.91337264150941,48.68000000000002,100.0,1.2750000000007011,100.0,8489,300,8451,8451,204,1733.780000000007,15957990.172500124,PREDATOR,25.779999999999973,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1274,71,106,177,0.33644859813084116,0,88.33732394366196,56.85441037735846,48.920000000000016,100.0,1.155000000000701,100.0,8494,300,8453,8453,204,1733.770000000007,15959723.942500124,PREDATOR,25.65999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1275,73,106,179,0.3457943925233644,0,88.14054794520545,56.54591981132073,48.65000000000002,100.0,1.035000000000701,100.0,8498,300,8455,8455,204,1733.760000000007,15961457.702500124,PREDATOR,25.53999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1276,73,106,179,0.3457943925233644,0,87.9630136986301,56.529316037735825,48.380000000000024,100.0,0.9150000000007009,100.0,8502,300,8459,8459,204,1733.750000000007,15963191.452500124,PREDATOR,25.41999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1277,74,106,180,0.35046728971962615,0,90.75932432432431,56.21120283018864,48.11000000000003,100.0,0.7950000000007009,100.0,8504,300,8460,8460,204,1733.740000000007,15964925.192500124,PREDATOR,25.29999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1278,77,106,183,0.36448598130841114,0,90.4368831168831,55.998066037735825,48.920000000000016,100.0,0.6750000000007009,99.58,8508,300,8461,8461,204,1733.730000000007,15966658.922500124,PREDATOR,25.179999999999968,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1279,79,106,185,0.3738317757009346,0,90.10329113924048,55.67768867924525,48.65000000000002,100.0,0.5550000000007009,100.0,8511,300,8462,8462,204,1733.720000000007,15968392.642500125,PREDATOR,25.059999999999967,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1280,85,106,191,0.4018691588785046,0,86.7596470588235,55.48754716981128,48.380000000000024,100.0,0.43500000000070094,100.0,8519,300,8464,8464,204,1733.710000000007,15970126.352500126,PREDATOR,24.939999999999966,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1281,87,106,193,0.4112149532710281,0,87.57356321839077,55.20622641509432,48.11000000000003,100.0,0.31500000000070094,100.0,8522,300,8465,8465,204,1733.700000000007,15971860.052500125,PREDATOR,24.819999999999965,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1282,89,106,195,0.42056074766355134,0,87.17831460674157,55.41150943396224,47.84000000000003,100.0,0.19500000000070095,100.0,8528,300,8469,8469,204,1733.690000000007,15973593.742500124,PREDATOR,24.699999999999964,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1283,92,106,198,0.43457943925233644,0,85.78217391304347,55.63122641509431,48.53000000000002,100.0,0.07500000000070095,100.0,8535,300,8473,8473,204,1733.680000000007,15975327.422500124,PREDATOR,24.579999999999963,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1284,95,105,200,0.4528301886792453,0,88.36947368421049,55.846047619047575,48.260000000000026,100.0,4.959999999999957,99.58,8538,300,8473,8473,205,1733.6700000000071,15977061.092500124,PREDATOR,24.45999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1285,95,105,200,0.4528301886792453,0,88.96831578947365,55.72090476190473,47.99000000000003,100.0,4.839999999999957,100.0,8541,300,8476,8476,205,1733.6600000000071,15978794.752500124,PREDATOR,24.33999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1286,96,105,201,0.4575471698113207,0,90.11020833333332,55.559761904761864,47.720000000000034,100.0,4.719999999999957,100.0,8544,300,8478,8478,205,1733.6500000000071,15980528.402500125,PREDATOR,24.21999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1287,101,105,206,0.4811320754716981,0,87.47831683168314,55.49290476190472,47.45000000000004,100.0,4.599999999999957,100.0,8552,300,8481,8481,205,1733.6400000000071,15982262.042500125,PREDATOR,24.09999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1288,104,105,209,0.4952830188679245,0,85.83894230769229,55.30090476190472,47.18000000000004,100.0,4.479999999999957,100.0,8560,300,8486,8486,205,1733.6300000000072,15983995.672500126,PREDATOR,23.979999999999958,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1289,107,105,212,0.5094339622641509,0,85.39242990654203,55.32014285714281,46.910000000000046,100.0,4.359999999999957,100.0,8566,300,8489,8489,205,1733.6200000000072,15985729.292500125,PREDATOR,23.859999999999957,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
1290,111,105,216,0.5283018867924528,0,85.38396396396394,55.04471428571426,46.64000000000005,100.0,4.239999999999957,100.0,8572,300,8491,8491,205,1733.6100000000072,15987462.902500125,PREDATOR,23.739999999999956,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed29,71,2000
